1,-0.1364736706018448,-9.816526412963867,-0.13407939672470093,312.02618408203125,91.03324890136719,-0.8649154901504517,0.035845573991537094,-0.062460362911224365,-0.008586321957409382,20.520000457763672,37.91999816894531,19.619998931884766,1012.333251953125
2,-0.1364736706018448,-9.816526412963867,-0.13407939672470093,312.02618408203125,91.03324890136719,-0.8649154901504517,0.035845573991537094,-0.062460362911224365,-0.008586321957409382,20.520000457763672,37.91999816894531,19.619998931884766,1012.333251953125
3,-0.1652049571275711,-9.878777503967285,-0.09098244458436966,312.50262451171875,91.04023742675781,-0.9556204080581665,0.01996307633817196,-0.0355822890996933,-0.0043102651834487915,19.799999237060547,37.31999969482422,20.219999313354492,1012.328369140625
4,-0.1652049571275711,-9.809344291687012,-0.13886794447898865,312.4488525390625,91.08300018310547,-1.059603214263916,0.01996307633817196,-0.0355822890996933,-0.0043102651834487915,19.799999237060547,37.31999969482422,20.219999313354492,1012.325927734375
5,-0.1652049571275711,-9.809344291687012,-0.13886794447898865,312.4488525390625,91.08300018310547,-1.059603214263916,-0.0038606685120612383,0.0401649996638298,-0.011029783636331558,20.760000228881836,38.21999740600586,19.799999237060547,1012.325927734375
6,-0.22266755998134613,-9.936240196228027,-0.1484450399875641,312.8335876464844,91.06990814208984,-1.0651766061782837,0.027293458580970764,0.024893369525671005,-6.450737128034234E-4,20.03999900817871,37.439998626708984,19.19999885559082,1012.31640625
7,-0.22266755998134613,-9.936240196228027,-0.1484450399875641,312.8335876464844,91.06990814208984,-1.0651766061782837,0.027293458580970764,0.024893369525671005,-6.450737128034234E-4,20.03999900817871,37.439998626708984,19.19999885559082,1012.31640625
8,-0.09577099233865738,-9.854835510253906,0.0,313.0487365722656,91.03778076171875,-1.020001769065857,0.02546086348593235,0.04871711507439613,-0.003088534576818347,19.799999237060547,38.040000915527344,19.19999885559082,1012.3095703125
9,-0.09577099233865738,-9.854835510253906,0.0,313.0487365722656,91.03778076171875,-1.020001769065857,0.02546086348593235,0.04871711507439613,-0.003088534576818347,19.799999237060547,38.040000915527344,19.19999885559082,1012.3095703125
10,-0.06225114315748215,-9.838075637817383,-0.09337671846151352,313.2453918457031,91.02374267578125,-1.0087319612503052,0.0028588492423295975,0.005345681682229042,5.766568356193602E-4,19.799999237060547,37.97999954223633,19.739999771118164,1012.288330078125
11,-0.06225114315748215,-9.838075637817383,-0.09337671846151352,313.2453918457031,91.02374267578125,-1.0087319612503052,0.0028588492423295975,0.005345681682229042,5.766568356193602E-4,19.799999237060547,37.97999954223633,19.739999771118164,1012.288330078125
12,-0.21069619059562683,-9.897932052612305,-0.08379961550235748,312.7186279296875,90.98774719238281,-0.9616036415100098,0.0053023104555904865,-0.019699793308973312,-6.450737128034234E-4,20.459999084472656,37.31999969482422,19.799999237060547,1012.2861328125
13,-0.21069619059562683,-9.897932052612305,-0.08379961550235748,312.560546875,91.06459045410156,-1.0486476421356201,0.0053023104555904865,-0.019699793308973312,-6.450737128034234E-4,20.459999084472656,37.31999969482422,19.799999237060547,1012.29052734375
