1,8.87078857421875,-2.8084843158721924,-3.696760416030884,292.42242431640625,154.2695770263672,68.5603256225586,-0.25138571858406067,0.36023029685020447,-0.6078371405601501,-22.020000457763672,35.880001068115234,-24.35999870300293,1012.2880859375
2,8.87078857421875,-2.8084843158721924,-3.696760416030884,265.30535888671875,150.0418243408203,57.16217803955078,-0.39921510219573975,-0.9775645732879639,0.37260153889656067,-29.760000228881836,33.36000061035156,-18.719999313354492,1012.34375
3,7.01283073425293,-4.778972625732422,-1.982459545135498,265.30535888671875,150.0418243408203,57.16217803955078,-0.39921510219573975,-0.9775645732879639,0.37260153889656067,-29.760000228881836,33.36000061035156,-18.719999313354492,1012.34375
4,7.01283073425293,-4.778972625732422,-1.982459545135498,265.8615417480469,142.98643493652344,61.1921501159668,1.2195777893066406,0.27470916509628296,0.8887826800346375,-27.35999870300293,35.57999801635742,-26.279998779296875,1012.3974609375
5,6.31130838394165,-5.918647289276123,-7.769421577453613,265.8615417480469,142.98643493652344,61.1921501159668,1.2195777893066406,0.27470916509628296,0.8887826800346375,-27.35999870300293,35.57999801635742,-26.279998779296875,1012.3974609375
6,6.31130838394165,-5.918647289276123,-7.769421577453613,265.7282409667969,147.43341064453125,58.085628509521484,0.7412703037261963,-0.1364031583070755,-0.6218870878219604,-27.65999984741211,37.73999786376953,-24.299999237060547,1012.42626953125
7,6.3089141845703125,-4.8843207359313965,-5.0998053550720215,269.7062072753906,146.61448669433594,62.19041061401367,0.12490727752447128,0.3632846176624298,-0.15762950479984283,-20.760000228881836,35.70000076293945,-26.8799991607666,1012.423828125
8,6.3089141845703125,-4.8843207359313965,-5.0998053550720215,269.7062072753906,146.61448669433594,62.19041061401367,0.12490727752447128,0.3632846176624298,-0.15762950479984283,-20.760000228881836,35.70000076293945,-26.8799991607666,1012.423828125
9,7.3911261558532715,-5.851607799530029,-3.507612705230713,273.82135009765625,148.96905517578125,64.00081634521484,-0.22695109248161316,0.4848468005657196,-0.16251641511917114,-23.279998779296875,35.70000076293945,-27.0,1012.41943359375
10,7.3911261558532715,-5.851607799530029,-3.507612705230713,273.82135009765625,148.96905517578125,64.00081634521484,-0.22695109248161316,0.4848468005657196,-0.16251641511917114,-23.279998779296875,35.70000076293945,-27.0,1012.41943359375
11,7.046350955963135,-5.2602219581604,-4.932206153869629,278.6107177734375,150.02305603027344,66.0302734375,0.06015556678175926,0.8440355658531189,-0.29263070225715637,-22.139999389648438,35.880001068115234,-28.559999465942383,1012.292236328125
12,7.046350955963135,-5.2602219581604,-4.932206153869629,278.6107177734375,150.02305603027344,66.0302734375,0.06015556678175926,0.8440355658531189,-0.29263070225715637,-22.139999389648438,35.880001068115234,-28.559999465942383,1012.292236328125
13,8.2817964553833,-4.261809349060059,-4.77178955078125,305.6654968261719,156.23941040039062,70.64997863769531,-2.254412889480591,3.7945146560668945,1.07265305519104,-26.219999313354492,34.97999954223633,-19.979999542236328,1012.31005859375
14,8.2817964553833,-4.261809349060059,-4.77178955078125,305.6654968261719,156.23941040039062,70.64997863769531,-2.254412889480591,3.7945146560668945,1.07265305519104,-26.219999313354492,34.97999954223633,-19.979999542236328,1012.31005859375
15,6.902694225311279,-3.6440863609313965,1.4030450582504272,346.78369140625,17.87244987487793,74.58538055419922,1.4150546789169312,1.8183655738830566,-1.8582782745361328,-9.0,33.84000015258789,-24.420000076293945,1012.274169921875
16,6.902694225311279,-3.6440863609313965,1.4030450582504272,346.78369140625,17.87244987487793,74.58538055419922,1.4150546789169312,1.8183655738830566,-1.8582782745361328,1.0799999237060547,25.260000228881836,-31.979999542236328,1012.274169921875
17,5.303318500518799,-1.3072741031646729,5.964138507843018,345.1712646484375,12.426666259765625,57.901153564453125,-1.0638364553451538,0.7169755697250366,-0.38426050543785095,1.0799999237060547,25.260000228881836,-31.979999542236328,1012.28125
18,5.303318500518799,-1.3072741031646729,5.964138507843018,348.75677490234375,15.273192405700684,50.411842346191406,-0.011926532723009586,0.7371341586112976,0.4226924777030945,4.859999656677246,30.65999984741211,-28.68000030517578,1012.30615234375
19,7.288172721862793,-1.7717633247375488,8.233911514282227,348.75677490234375,15.273192405700684,50.411842346191406,-0.011926532723009586,0.7371341586112976,0.4226924777030945,4.859999656677246,30.65999984741211,-28.68000030517578,1012.30615234375
20,7.288172721862793,-1.7717633247375488,8.233911514282227,340.63812255859375,19.121726989746094,55.70951843261719,1.6551247835159302,-0.6092128157615662,0.24615241587162018,7.980000019073486,31.67999839782715,-32.39999771118164,1012.309326171875
21,7.503657341003418,-2.9952378273010254,2.20033860206604,340.63812255859375,19.121726989746094,55.70951843261719,1.6551247835159302,-0.6092128157615662,0.24615241587162018,7.980000019073486,31.67999839782715,-32.39999771118164,1012.309326171875
22,7.503657341003418,-2.9952378273010254,2.20033860206604,341.4935302734375,16.675256729125977,57.65013122558594,-0.05835229158401489,0.5043944716453552,-0.09471037983894348,5.87999963760376,29.399999618530273,-32.939998626708984,1012.308349609375
23,7.319298267364502,-3.0311520099639893,4.745452880859375,341.4935302734375,16.675256729125977,57.65013122558594,-0.05835229158401489,0.5043944716453552,-0.09471037983894348,5.87999963760376,29.399999618530273,-32.939998626708984,1012.308349609375
24,7.319298267364502,-3.0311520099639893,4.745452880859375,347.47344970703125,16.92646598815918,51.65005111694336,-1.3075717687606812,0.7035365700721741,-0.24681583046913147,8.819999694824219,31.799999237060547,-32.040000915527344,1012.314208984375
25,6.5220046043396,-3.0814316272735596,6.457359313964844,351.6017150878906,19.74050521850586,52.445796966552734,-0.0931716114282608,-0.24391543865203857,-0.0330129899084568,6.299999713897705,39.0,-28.739999771118164,1012.33447265625
26,6.5220046043396,-3.0814316272735596,6.457359313964844,351.6017150878906,19.74050521850586,52.445796966552734,-0.0931716114282608,-0.24391543865203857,-0.0330129899084568,6.299999713897705,39.0,-28.739999771118164,1012.33447265625
27,7.903501033782959,-1.053480863571167,4.522785186767578,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.347412109375
28,7.903501033782959,-1.053480863571167,4.522785186767578,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.347412109375
29,7.903501033782959,-1.053480863571167,4.522785186767578,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.347412109375
30,5.379935264587402,0.48843204975128174,7.879558563232422,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.336181640625
31,-0.6536370515823364,-1.7143007516860962,7.292961120605469,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.336181640625
32,-1.2306572198867798,-5.0064287185668945,7.182824611663818,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.336181640625
33,6.612987041473389,-5.82048225402832,7.225921154022217,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.336181640625
34,4.407859802246094,-8.219545364379883,9.06233024597168,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.336181640625
35,7.462954521179199,-4.407859802246094,-4.678412914276123,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.336181640625
36,12.136578559875488,-1.9178141355514526,-5.164450645446777,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.336181640625
37,9.581888198852539,-3.6823947429656982,-3.996044635772705,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.336181640625
38,8.104619979858398,-1.1061549186706543,-2.667222023010254,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.336181640625
39,10.671282768249512,0.5243461728096008,-2.978477954864502,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.336181640625
40,10.867613792419434,-3.2993106842041016,-1.9872480630874634,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.336181640625
41,8.078283309936523,13.015277862548828,6.974522590637207,350.6498107910156,15.923396110534668,58.724361419677734,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,0.5399999618530273,37.73999786376953,-29.459999084472656,1012.369384765625
42,8.078283309936523,13.015277862548828,6.974522590637207,46.48575973510742,-164.11907958984375,54.284454345703125,-0.8646944165229797,-0.5676740407943726,-1.1551724672317505,-51.36000061035156,4.440000057220459,10.380000114440918,1012.409912109375
43,8.078283309936523,13.015277862548828,6.974522590637207,46.48575973510742,-164.11907958984375,54.284454345703125,-0.2293945550918579,0.3889409601688385,0.30357375741004944,-51.36000061035156,4.440000057220459,10.380000114440918,1012.409912109375
44,8.078283309936523,13.015277862548828,6.974522590637207,46.48575973510742,-164.11907958984375,54.284454345703125,-0.2293945550918579,0.3889409601688385,0.30357375741004944,-51.36000061035156,4.440000057220459,10.380000114440918,1012.409912109375
