1,0.378295422,-9.85483551,-0.409420997,9.376709938,94.46431732,4.327397823,0.003668857,-0.308016568,0.097913146,7.5,37.02000046,29.03999901,1015.507813
2,0.249004573,-9.802161217,-0.373506874,343.5909424,92.59977722,1.877969265,0.006112318,-0.009303478,-0.001047023,8.760000229,37.91999817,28.55999947,1015.503662
3,0.418998092,-9.878777504,-0.363929778,344.4483948,93.00172424,2.241567612,0.001836261,-0.001362229,-0.007155675,8.519999504,37.43999863,28.68000031,1015.515381
4,0.454912215,-9.852440834,-0.48843205,344.3479919,93.72393799,2.749474049,-0.002439796,0.030402763,-0.008988271,7.259999752,37.68000031,28.92000008,1015.520508
5,0.380689681,-9.847652435,-0.371112585,343.9009705,93.33911896,2.525758028,0.006112318,-0.006249151,7.86E-04,7.379999638,37.68000031,28.73999977,1015.525879
6,0.457306474,-9.878777504,-0.404632449,344.0909424,93.35409546,2.590808868,-6.07E-04,-0.009303478,-0.007155675,7.619999886,37.86000061,28.43999863,1015.519531
7,0.548288941,-9.871595383,-0.40223816,344.2242432,93.56139374,2.820535421,-0.001218065,0.01024421,-0.001657888,7.859999657,37.25999832,28.26000023,1015.518066
8,0.435758024,-9.905115128,-0.383083969,344.1988831,93.51863861,2.757151127,-0.007326718,0.013298537,0.002007303,8.099999428,37.5,29.03999901,1015.527588
9,0.531529009,-9.857229233,-0.392661065,344.1970825,93.52426147,2.725267887,-0.003050661,0.002302962,1.75E-04,7.619999886,37.73999786,28.55999947,1015.516357
10,0.397449613,-9.869200706,-0.428575188,343.9970093,93.6350174,2.675230026,0.002447126,4.70E-04,0.003839899,8.399999619,37.73999786,28.8599987,1015.516113
11,0.442940831,-9.862017632,-0.383083969,343.9255371,93.4728241,2.536385775,0.001225396,0.005968153,7.86E-04,7.5,37.38000107,29.27999878,1015.510742
12,0.493220598,-9.852440834,-0.395055354,344.2021179,93.56984711,2.644316435,-0.01587883,0.028570168,-0.008377406,7.799999714,37.20000076,28.97999954,1015.51709
13,0.526740432,-9.871595383,-0.428575188,343.9893494,93.69395447,2.672743797,0.002447126,0.003524692,-0.001047023,7.5,37.55999756,28.68000031,1015.514648
14,0.507586241,-9.838075638,-0.4668836,344.0445251,93.75666046,2.742056608,-0.006715853,-0.001973095,-0.007155675,7.559999943,37.73999786,28.73999977,1015.524658
15,0.536317587,-9.876383781,-0.471672148,344.1026306,93.94367218,2.887976646,0.003057992,0.009633345,0.008115956,8.399999619,37.02000046,28.31999969,1015.523682
16,0.519557655,-9.96257782,-0.586597323,343.7867432,93.49894714,2.586123228,0.01099924,-0.044733662,0.011170281,8.399999619,37.97999954,28.31999969,1015.519531
17,1.39825654,-12.97696972,0.414209545,350.4378662,83.54751587,-0.094333567,0.21380651,0.741449893,0.444884598,6.119999886,42.41999817,22.92000008,1015.526611
18,1.869928598,-8.705583572,0.347169846,10.4060154,109.5659256,15.60338497,1.039696336,1.140955806,0.495586425,-2.700000048,32.09999847,35.57999802,1015.525879
19,-0.383083969,-7.929838181,-0.450123668,5.895192623,116.6572571,17.02385902,1.062909126,1.939967513,0.84500134,0.059999999,28.19999886,40.07999802,1015.511963
20,6.352011204,-11.88996887,-6.9098773,7.426363945,117.9151459,19.92319298,-0.067802377,0.793984294,0.196873322,0.299999982,29.76000023,38.93999863,1015.507568
21,4.915446281,-7.2546525,-6.349617004,17.92204857,119.6499863,21.06862831,1.084900379,-0.771663308,0.548731685,-4.619999886,25.43999863,41.34000015,1015.480225
22,0.502797723,-4.019987583,-2.468497276,21.76312256,120.5953369,22.31388092,0.345753402,-0.571299493,0.248796865,-6.539999962,24.47999954,40.55999756,1015.530029
23,-0.421392381,-14.12622166,-1.053480864,25.34819221,102.5430679,11.65955162,-1.421479702,0.390202403,-2.049889088,-4.859999657,34.38000107,25.79999924,1015.544678
24,1.23065722,-15.36166763,0.280130148,8.840648651,101.3452454,9.983464241,-1.21989429,-0.815645635,-1.97292006,-9.599999428,35.45999908,18.84000015,1015.551758
25,0.821236253,-11.17168617,0.193936259,326.6226807,99.73246002,9.714080811,-0.012213639,-1.116191268,-0.135437384,27.18000031,32.70000076,21.05999947,1015.48584
26,1.872322917,-9.933846474,-1.12291491,231.8022003,98.18647766,7.812296867,0.582158267,-0.431411386,0.191986382,19.5,20.45999908,-52.73999786,1015.544434
27,-1.529941559,-1.067846537,-7.934626579,308.3377075,176.2598877,-1.427968979,-0.739143312,-1.315944195,-0.216682449,-22.97999954,26.21999931,32.75999832,1015.723389
28,5.537957668,1.300091267,-7.829278469,303.608429,-178.4295959,23.86858368,-0.648124397,0.637602866,-0.498291314,-29.27999878,28.73999977,10.73999977,1015.49585
29,7.221132755,-2.008796453,-7.350423813,339.9057617,-174.8385162,51.05660248,1.153928041,-3.045303822,0.182212561,-37.86000061,29.39999962,5.039999962,1015.539307
30,4.532361984,3.215511084,-6.809317589,83.71656036,-164.7189636,27.71993637,1.09467423,-0.005638286,-0.155595928,-28.92000008,27.53999901,37.31999969,1015.436035
31,3.952947617,1.422199249,-7.886741161,347.5559998,-173.7560425,29.47046089,0.070864037,0.415247858,-0.09878546,-35.88000107,31.5,23.39999962,1015.639893
32,5.016005516,0.65842557,-8.46376133,341.3298035,-176.0666809,30.54584694,0.060479324,-0.193173915,-0.111613631,-36.05999756,34.07999802,25.07999992,1015.520264
33,4.673624516,0.639271379,-8.449396133,339.5188599,-176.5256805,30.66932297,0.066587977,-0.028851166,-0.093898535,-35.39999771,34.5,25.92000008,1015.512207
34,4.893897533,0.579414487,-8.312922478,339.1273804,-176.5917053,30.46141052,6.15E-04,-7.51E-04,-0.002879619,-35.27999878,33.54000092,24.65999985,1015.513428
35,4.891503334,0.555471778,-8.308133125,339.2252197,-176.5579681,30.47520828,-0.007937583,0.00780075,0.003839899,-35.34000015,34.38000107,25.07999992,1015.506836
36,4.972908974,0.943344295,-8.303344727,345.0237427,-174.9211121,30.17541695,-0.018933157,-0.017244726,0.005672495,-35.27999878,32.93999863,25.79999924,1015.496826
