1,5.959350109,0.306467175,-7.922655106,331.0297852,-179.7804565,39.3744812,-0.234507501,-0.111611798,0.107848868,-39.95999908,33.47999954,14.03999996,1015.562744
2,5.751048088,-0.069433972,-7.71914196,331.6235352,-179.8373871,36.17422104,-0.006654766,0.033774126,0.020495141,-38.45999908,35.04000092,17.81999969,1015.553711
3,5.602602959,0.002394275,-7.874769688,329.2473145,-179.9652252,35.47420883,0.006784269,0.013615576,-0.011269853,-38.63999939,34.97999954,17.39999962,1015.526855
4,5.59781456,-0.035914123,-7.917866707,329.0947266,179.9544983,35.16149521,-0.00360044,0.006285192,0.004001778,-38.04000092,35.88000107,18,1015.516357
5,5.593026161,-0.011971374,-7.898712635,328.8988647,179.9210815,35.21826935,6.76E-04,-0.005321247,-0.001496009,-38.27999878,35.63999939,18,1015.532471
6,5.585843086,-0.021548472,-7.893924236,328.8719177,179.9122772,35.17145538,-0.001156979,0.009339519,0.002169183,-38.57999802,35.27999878,17.21999931,1015.526611
7,5.554717541,-0.038308397,-7.927443981,328.9321899,179.8938599,35.25971603,0.001286482,-0.004710382,-0.001496009,-38.63999939,35.04000092,17.87999916,1015.519287
8,5.549929142,-0.040702671,-7.910684109,328.8691711,179.8912354,35.1808815,1.14E-04,-5.02E-04,-0.003328605,-38.63999939,35.09999847,18.42000008,1015.519531
9,5.53316927,-0.007182824,-7.915472507,328.8059998,179.8905487,35.09958649,-0.001718364,1.09E-04,0.004612643,-38.45999908,35.52000046,18.18000031,1015.521973
10,5.55711174,-0.019154198,-7.908289909,328.792572,179.8808746,35.10853577,7.25E-04,-0.002945592,-0.00271774,-38.09999847,35.15999985,17.52000046,1015.516846
11,5.561900616,-0.021548472,-7.913078308,328.7764282,179.874649,35.0749588,-4.97E-04,-0.004778188,3.37E-04,-38.45999908,34.55999756,17.81999969,1015.516357
12,5.514014721,-0.011971374,-7.917866707,328.7316284,179.8717194,35.01377487,0.001335962,-0.002334727,-0.00393947,-38.70000076,35.27999878,18.23999977,1015.519531
13,5.578660488,-0.014365649,-7.929838181,328.7192383,179.8604279,35.04530334,0.001335962,-0.002334727,-0.004550335,-37.97999954,35.70000076,17.34000015,1015.527588
14,5.504437923,-0.019154198,-7.910684109,328.7156372,179.8635864,35.00922394,6.15E-04,-7.51E-04,1.75E-04,-37.68000031,35.34000015,17.52000046,1015.517578
15,5.537957668,-0.014365649,-7.901106834,328.6799316,179.8710022,34.95887375,-0.003661526,0.002302962,0.005061629,-37.91999817,35.04000092,18.42000008,1015.513184
16,5.566689014,-0.011971374,-7.893924236,328.7330933,179.8401642,35.081707,6.15E-04,-0.00380569,-0.00654481,-38.57999802,35.21999741,18.05999947,1015.514648
17,5.535563469,-0.021548472,-7.925049782,328.7657471,179.8463593,35.09555817,6.15E-04,-0.003194825,-0.001047023,-38.63999939,34.61999893,18.42000008,1015.521484
18,5.470917702,-0.038308397,-7.984906673,328.7237549,179.8642426,35.0041275,0.002447126,0.004135557,-0.001047023,-38.15999985,34.91999817,18,1015.523926
19,5.667248249,-0.083799616,-7.853221416,328.6235046,179.2534332,35.29863358,-0.019544024,-0.030072898,0.028885374,-38.57999802,35.88000107,16.79999924,1015.531982
20,5.870761871,0.823630512,-7.793364525,325.6417847,-174.7646942,36.12300873,0.10690508,0.213051468,-0.426209241,-41.63999939,23.34000015,12,1015.508545
21,3.313676357,-5.016005516,-6.948185444,125.8613892,148.5318451,25.98381042,2.782494783,0.092711024,0.736878157,-41.81999969,8.279999733,16.37999916,1015.751709
22,10.85085297,-20.83258438,-0.605751514,124.2060242,120.0148926,27.15401268,-0.442873627,3.143982887,0.939685404,-34.55999756,35.93999863,25.8599987,1015.492188
23,3.972101927,-7.776604652,-4.666441441,193.3265228,121.8929062,25.56945038,-0.23151426,0.947922349,0.534681797,-26.57999992,25.5,-28.97999954,1015.525391
24,1.86514008,-6.536370277,-0.299284339,213.4220276,125.4287186,28.89580917,-0.365904599,-2.060588837,-1.14519763,-19.19999886,35.34000015,-30.53999901,1015.515137
25,2.054287672,-5.178816319,-0.055068322,197.9655914,106.1733704,15.44988251,-1.495394468,-0.848632336,-1.837918878,-5.400000095,32.52000046,-19.61999893,1015.56665
26,3.979284763,-9.919480324,-2.624125242,197.1253967,105.0650711,14.79238129,-1.602295876,-0.873066962,-1.866629481,-12.11999989,35.93999863,-29.57999992,1015.530273
27,2.664827824,-13.34329319,1.012778282,202.4116516,105.5336914,15.10122871,-1.777003288,-0.248762652,-1.801877856,-10.38000011,37.5,-30.89999962,1015.56665
28,3.744645834,-8.341653824,0.260975957,184.2758484,79.75848389,6.817957878,0.233354181,0.746947706,0.472984403,-8.460000038,34.73999786,-35.93999863,1015.475586
29,5.624151707,-9.201197624,0.581808805,188.0385742,80.63304901,6.459851265,0.396455199,0.548416495,0.574998915,-5.099999905,36.11999893,-36.29999924,1015.52124
30,3.756617069,-9.428654671,1.503604531,204.7086487,108.8691101,17.86774254,1.07512641,1.803744674,1.188307643,-19.5,38.57999802,-23.45999908,1015.642334
31,2.45892024,-8.978530884,-1.498816013,215.5997925,117.6623993,23.45291138,0.852771521,0.899053156,-0.072518259,-17.81999969,41.09999847,-19.07999992,1015.56665
32,1.194743156,-8.128562927,-1.225868702,241.2264252,113.5586853,20.38602066,-0.503960192,-0.123535275,-0.009599136,-2.639999866,45.47999954,-18.65999985,1015.536377
33,2.365543604,-9.687235832,-0.287312984,234.7902222,99.91210938,9.742221832,0.08796826,-0.154689401,0.009948551,10.61999989,41.52000046,-22.73999977,1015.564941
34,2.099778891,-9.684841156,-0.062251143,240.2635803,102.3418427,12.33449745,-0.014657101,0.049339585,-0.012042598,9.599999428,41.93999863,-23.76000023,1015.511475
35,2.221887112,-9.672870636,-0.112530917,244.1627655,103.1743774,13.16656399,-0.021376619,0.033457089,-0.015096924,10.38000011,41.70000076,-22.55999947,1015.509766
36,2.434977531,-9.586676598,-0.203513354,246.161438,103.8074646,13.76807213,-0.003050661,0.045063529,-0.002879619,10.38000011,42.29999924,-21.84000015,1015.554932
37,2.250618219,-9.586676598,-0.134079397,245.8205261,103.5927582,13.57013321,0.01222097,-0.008081747,0.002007303,10.85999966,42.47999954,-22.37999916,1015.510498
38,2.219492674,-9.766246796,-0.107742369,245.5391388,103.4519196,13.44030476,-0.017711427,-0.00258396,0.008115956,10.26000023,42,-22.73999977,1015.538086
39,2.446948767,-9.601041794,-0.2753416,243.130249,103.8619766,13.76830387,-0.053752474,0.076828524,-0.011431732,8.63999939,42.36000061,-22.68000031,1015.531494
40,1.300091267,-9.493299484,-0.05027977,243.3529663,103.6724472,13.66914368,0.102629028,-0.06489221,0.093026221,9.779999733,41.34000015,-23.63999939,1015.494385
41,1.910631299,-9.648927689,-0.335198462,244.6983337,105.04422,14.86730862,-0.006715853,0.002302962,0.031328835,8.220000267,43.07999802,-22.19999886,1015.577393
42,1.82204318,-8.066311836,0.814053416,240.4011536,74.67858124,14.68046188,0.791074157,0.134860724,0.534070909,9.779999733,40.13999939,-27.23999977,1015.891846
43,1.412622094,-4.03195858,9.215563774,292.5222473,24.20334244,10.89928246,0.260843128,-0.123535275,0.102189198,8.220000267,27,-36.18000031,1015.181396
44,1.412622094,-4.03195858,9.215563774,292.5222473,24.20334244,10.89928246,0.260843128,-0.123535275,0.102189198,9.779999733,27,-36.18000031,1015.181396
45,1.412622094,-4.03195858,9.215563774,292.5222473,24.20334244,10.89928246,0.260843128,-0.123535275,0.102189198,8.220000267,27,-36.18000031,1015.181396
46,1.412622094,-4.03195858,9.215563774,292.5222473,24.20334244,10.89928246,0.260843128,-0.123535275,0.102189198,8.220000267,27,-36.18000031,1015.181396
47,1.412622094,-4.03195858,9.215563774,292.5222473,24.20334244,10.89928246,0.260843128,-0.123535275,0.102189198,8.220000267,27,-36.18000031,1015.181396
48,1.412622094,-4.03195858,9.215563774,292.5222473,24.20334244,10.89928246,0.260843128,-0.123535275,0.102189198,8.220000267,27,-36.18000031,1015.181396
49,1.412622094,-4.03195858,9.215563774,292.5222473,24.20334244,10.89928246,0.260843128,-0.123535275,0.102189198,8.220000267,27,-36.18000031,1015.181396
50,1.412622094,-4.03195858,9.215563774,292.5222473,24.20334244,10.89928246,0.260843128,-0.123535275,0.102189198,8.220000267,27,-36.18000031,1015.181396
