1,1.302485466,-9.790189743,-0.227456108,7.168884754,97.55595398,7.37306118,0.005834374,-0.211279973,0.097272344,4.559999943,35.70000076,29.03999901,1015.441162
2,0.598568678,-9.742303848,0.131685108,355.0729675,93.32925415,3.328196049,0.017440813,-0.017024815,0.047181401,3.539999962,35.93999863,28.55999947,1015.434082
3,0.2753416,-9.859623909,0.179570615,351.2388306,87.64524078,2.154551029,-0.008215526,-0.025576927,0.004420832,4.559999943,36.59999847,28.79999924,1015.473877
4,0.332804203,-9.828497887,0.260975957,352.0914612,87.98054504,1.720027924,-0.00393947,0.041007385,-0.004131282,4.319999695,36.65999985,27.53999901,1015.44458
5,0.462095052,-9.747093201,0.213090464,352.0532837,87.62108612,2.029107809,-0.029595809,0.03123354,-0.030398486,3.779999971,36.77999878,27.65999985,1015.452881
6,0.435758024,-9.833286285,0.117319465,352.5454407,87.42268372,2.523299217,-0.01676764,0.006188065,-0.002909551,3.179999828,36.23999786,27.95999908,1015.465332
7,0.44533512,-9.888355255,-0.038308397,352.8945923,92.61943054,2.616217136,-0.006382931,0.003133739,-4.66E-04,3.720000029,35.45999908,28.61999893,1015.458496
8,0.59378016,-9.842864037,-0.071828246,352.9612427,93.03543854,3.01085186,0.0088887,-0.029852984,7.56E-04,3.720000029,35.75999832,28.68000031,1015.468018
9,0.52913475,-9.871595383,-0.019154198,353.0691528,93.01409149,2.996781588,0.009499565,-0.015803084,-0.005353012,3.779999971,35.88000107,28.68000031,1015.47168
10,0.553077459,-9.852440834,-0.095770992,353.4552307,93.53739929,3.470373154,-0.006382931,-0.005418375,-0.019402912,3.119999886,36.18000031,29.15999985,1015.45874
11,0.790110707,-9.859623909,-0.169993505,353.7083435,94.2464447,4.075323105,-0.017989371,0.026957484,-0.022457238,4.380000114,35.57999802,29.21999931,1015.459961
12,0.770956516,-9.806949615,-0.181964889,353.6748657,94.69831848,4.488863468,-0.005161201,-0.014581353,0.001366506,4.619999886,35.27999878,29.09999847,1015.454102
13,0.790110707,-9.809344292,-0.347169846,353.3729858,94.70248413,4.302399158,0.001558317,-0.016413949,0.017249003,4.440000057,35.75999832,29.39999962,1015.442871
14,0.668002665,-9.88117218,-0.344775558,353.1845398,94.25624847,3.755601645,-0.013102449,-0.005418375,-0.001076955,4.259999752,35.88000107,29.03999901,1015.454346
15,0.61532861,-9.833286285,-0.442940831,352.9756165,94.46611023,3.805393934,0.002780048,0.008020661,1.45E-04,4.980000019,35.27999878,29.93999863,1015.468506
16,1.168406129,-9.581888199,-0.016759925,354.5393066,94.40776062,4.300582409,0.091966376,0.106369965,-0.099426262,4.319999695,36,27.77999878,1015.467773
17,1.666415215,-5.135719299,-2.490045786,13.99764442,117.4838333,19.16418076,-0.616026402,-0.941874802,-0.522755861,4.980000019,24.60000038,40.73999786,1015.423584
18,3.557892323,-12.45262337,-0.876304567,16.861269,108.1348114,13.49569798,-1.374110222,-0.604066372,-1.83794868,4.980000019,30.42000008,34.91999817,1015.467285
19,3.064671755,-12.84288979,-2.549902678,344.3153381,83.07111359,-1.367972612,0.087690316,0.618885934,0.311075181,9.119999886,38.15999985,23.51999855,1015.39624
20,1.338399649,-8.717555046,-0.442940831,345.7697449,83.96321106,0.608264327,0.781022429,0.478997767,0.833975852,7.079999924,39.18000031,24.47999954,1015.457764
21,0.48843205,-6.165257454,3.368744612,4.15602684,110.965683,16.28932762,1.163424015,0.378205001,0.496167362,1.9799999,29.93999863,36.77999878,1015.524902
22,2.803695917,-7.233104229,-4.484476566,10.3400135,114.2000046,16.93823624,0.492693961,1.516246915,1.125969529,-1.860000014,27.3599987,39.23999786,1015.456299
23,2.152452946,-5.435003757,-4.436591148,8.54785347,115.6844482,14.25421715,0.89342159,-0.765945613,0.49677822,-1.199999928,22.97999954,40.97999954,1015.400879
24,0.122108012,-4.316877365,-0.536317587,13.33941078,117.7334442,16.04458809,0.105405413,-1.243642211,0.110100515,-2.099999905,17.27999878,36.54000092,1015.361328
25,-1.051086664,-12.67529106,1.778946161,359.0805969,92.11997223,0.556327581,-1.716805696,-0.058563653,-1.346813083,2.639999866,32.34000015,23.21999931,1015.416992
26,2.190761566,-11.708004,-0.129290834,355.6497192,86.06821442,-1.506639123,-2.164569855,-0.465399891,-1.475094795,0.839999974,32.52000046,8.880000114,1015.398682
27,2.942563772,-7.640130997,-1.144463301,350.2541199,102.6620789,8.737542152,-2.322783947,-2.144668341,-1.080475807,9.420000076,28.55999947,34.97999954,1015.356201
28,1.625712633,-9.342460632,0.773350775,228.2874603,86.45353699,2.086153507,0.183596164,-0.986467957,0.152861089,23.76000023,13.13999939,-40.02000046,1015.496094
29,-0.9768641,-3.280156374,-12.54121113,300.5736694,174.7656708,0.752531588,0.031490713,1.724552035,-0.80131042,-16.31999969,35.34000015,22.43999863,1015.91626
30,15.84291649,-1.391073704,-8.169265747,338.8564148,-177.5871887,40.6456337,0.082192525,-4.242379665,-0.616829097,-30.77999878,30.84000015,13.19999981,1015.458008
31,4.680807114,2.030344963,-8.399115562,52.18888092,-166.7928772,31.05007744,0.263619512,-0.054898459,0.035574958,-34.91999817,26.81999969,32.15999985,1015.353027
32,4.185192585,1.367130876,-9.091061592,10.27898216,-170.8671112,26.72073364,0.01805168,0.044061709,0.183404341,-33.54000092,27.47999954,29.39999962,1015.456787
33,4.419831276,1.596981287,-8.504464149,1.248575687,-172.1373138,27.29625893,0.014997353,0.062998533,0.022135923,-33.11999893,27.95999908,29.39999962,1015.403076
34,4.427014351,1.415016413,-8.609811783,1.732482672,-172.1038513,27.32359314,-0.027763214,0.009853256,0.014805541,-33.36000061,27.71999931,30.11999893,1015.414307
35,4.400677204,1.065452337,-8.640937805,356.0021362,-172.8969116,26.98366928,-0.032650135,0.033677001,-0.014515991,-33.18000031,28.92000008,29.27999878,1015.416992
36,4.292934895,1.678386688,-8.3153162,13.5381813,-170.5889282,27.19223595,0.01011043,0.009853256,-0.020624643,-33.18000031,26.87999916,30.53999901,1015.436768
37,4.374340057,1.664021015,-8.492492676,17.88218689,-170.1011658,27.11901474,0.005834374,0.001912008,-0.005353012,-33,26.81999969,30.84000015,1015.413818
38,4.352791786,1.652049661,-8.432636261,15.91174889,-170.3058624,26.92664909,-0.014324179,-0.001142318,0.004420832,-33.41999817,27.3599987,30.95999908,1015.410889
39,4.307300568,1.608952641,-8.499675751,15.57807064,-170.4205933,26.87349701,0.011332161,-0.004807509,-0.01207253,-33.59999847,26.69999886,31.07999992,1015.418457
40,4.312088966,1.580221415,-8.490098,14.74143219,-170.5110779,26.81333733,-0.00393947,0.002522873,0.003199101,-32.88000107,26.45999908,30.29999924,1015.414307
41,4.307300568,1.604164124,-8.509252548,14.39214993,-170.5484619,26.78077126,9.47E-04,-0.002364049,0.003199101,-33,26.51999855,30.77999878,1015.400879
42,4.261809349,1.599375606,-8.499675751,13.94969368,-170.6004028,26.78087997,-0.002106874,-5.31E-04,0.002588236,-33.29999924,27.29999924,30.47999954,1015.400146
43,4.297723293,1.556278586,-8.526012421,13.83036327,-170.6134491,26.77033424,3.37E-04,-5.31E-04,-4.66E-04,-33.18000031,28.19999886,30.65999985,1015.405518
44,4.295329094,1.54670155,-8.511647224,13.64664459,-170.6333313,26.76562119,-0.001496009,0.003133739,-0.010239934,-32.63999939,27.42000008,30.11999893,1015.411377
45,5.854001999,-0.114925191,-8.442213058,12.80739403,-170.3650208,26.84552002,0.022327736,0.442956716,-0.020624643,-34.68000031,25.79999924,29.27999878,1015.419922
