1,-0.239427477,-10.03919411,-0.114925191,336.3824463,94.40735626,-4.402202129,0.031246979,0.160098001,-0.063803047,8.579999924,38.09999847,31.73999977,1015.495605
2,-0.567443132,-9.878777504,0.134079397,342.4482117,86.5131073,-3.364696503,0.028803518,-0.0225507,0.008889922,8.399999619,38.75999832,29.87999916,1015.482178
3,-0.684762597,-9.821314812,0.363929778,342.7791748,86.03953552,-3.621921301,-0.005404936,-0.015220319,-0.010046901,8.93999958,39.77999878,29.87999916,1015.493408
4,-0.598568678,-9.924268723,0.179570615,342.8671265,86.25012207,-3.620281935,-0.006626666,0.001883908,-0.012490361,8.340000153,39.11999893,30.53999901,1015.508301
5,-0.476460695,-9.847652435,0.146050766,342.7694397,87.04785919,-2.896486998,-0.015178779,-0.037822336,-0.005770844,8.279999733,38.45999908,30.89999962,1015.523682
6,-0.433363736,-9.893143654,-0.052674048,341.9621582,92.75839233,-2.745594501,-0.014567914,-0.024383297,-0.013712092,8.93999958,38.34000015,30.77999878,1015.512207
7,-0.486037791,-9.84046936,-0.038308397,340.807312,92.67758942,-2.666009188,0.006812369,0.023264192,0.007057326,9.239999771,38.57999802,30.47999954,1015.549072
8,-0.447729379,-9.869200706,0.026337024,341.0882874,87.19432831,-2.804661989,9.29E-05,0.017155541,0.004003,8.699999809,39.18000031,30.42000008,1015.49292
9,-0.548288941,-9.897932053,0.069433972,340.146637,87.07089233,-2.918671608,-0.005404936,0.006159965,-0.005770844,9.420000076,39.11999893,30.59999847,1015.503174
10,-0.435758024,-9.847652435,-0.038308397,339.9186401,87.19020844,-2.807271242,-0.006015801,-0.008500801,-8.84E-04,8.760000229,38.87999725,30.71999931,1015.507813
11,-0.512374818,-9.897932053,0.083799616,340.0462952,87.23558044,-2.762055397,0.003758043,0.013490348,-2.73E-04,9,38.52000046,29.93999863,1015.499512
12,-0.526740432,-9.885960579,0.014365649,339.9725342,87.09202576,-2.902907372,-0.00357234,0.003716504,-0.002716518,9.179999352,38.87999725,30.23999977,1015.501221
13,-0.495614886,-9.883566856,0.014365649,339.9106445,87.07872772,-2.918466568,-0.002961475,0.006159965,-0.003327383,9.239999771,38.34000015,30.1799984,1015.505615
14,-0.538711846,-9.864412308,0.026337024,339.7975769,92.86545563,-2.864590168,-0.00235061,-0.006668205,-0.006992575,9.359999657,38.52000046,30.3599987,1015.499268
15,-0.541106105,-9.88117218,-0.021548472,339.8983765,92.77431488,-2.771166801,0.001314582,0.009825156,0.004003,8.819999695,38.87999725,30.11999893,1015.512939
16,-0.447729379,-9.909903526,-0.023942748,340.3790283,86.78496552,-3.158165216,0.037355632,0.023875058,0.014998574,9.239999771,38.81999969,29.69999886,1015.522705
17,0.598568678,-10.5970602,0.725465238,344.2037659,81.35398102,-5.3316679,0.225502118,0.219962806,0.56966424,9.899999619,42.29999924,24.89999962,1015.540039
18,1.970488191,-9.050358772,-0.081405342,349.0379333,95.92440033,2.597598076,1.103315473,0.528449774,0.972835243,4.380000114,36,34.31999969,1015.644775
19,1.467690468,-17.22680664,-6.138920784,4.888093472,116.5692978,15.49479866,0.449078798,-0.4868083,-0.190252155,1.559999943,29.57999992,41.27999878,1015.463623
20,4.886714935,-8.236305237,-5.370358467,9.459552765,112.3340607,12.51865292,0.216339141,-0.207642868,-0.274551541,-1.620000005,29.51999855,42.36000061,1015.489014
21,-2.827638626,-7.424646378,-0.533923268,16.53590202,104.9603271,9.01820755,-1.224691987,-0.056148287,-1.551870704,-3.599999905,34.13999939,38.27999878,1015.537109
22,-2.207521439,-12.87162113,-0.481249243,0.347126454,94.55784607,-0.792296946,-1.781190157,0.245008275,-1.184740782,0.899999976,38.27999878,33.77999878,1015.508057
23,1.118126392,-9.27063179,-0.366324037,344.9538574,82.79979706,-4.70849514,1.11736536,0.310981721,0.809734225,6.899999619,39.71999741,28.92000008,1015.52832
24,0.723070979,-8.300951004,-0.316044271,357.0874023,87.35706329,-1.454593062,1.247479677,0.689718187,0.988106906,-0.179999992,37.68000031,31.07999992,1015.63501
25,-0.304072887,-7.982511997,-1.067846537,5.384585857,112.5907745,10.33385277,1.092930794,1.2315557,1.092564821,-1.019999981,28.79999924,33.95999908,1015.558838
26,1.027143836,-7.877163887,-7.410280704,341.7952271,114.9961243,10.32233715,-0.871611893,-0.764751971,-0.291655779,15.29999924,21.95999908,41.70000076,1015.476318
27,-0.895458758,-8.233911514,-1.606558442,290.5664063,110.4370651,3.617167473,0.690370619,-0.926020384,0.478034437,32.52000046,26.76000023,12.65999985,1015.453613
28,3.198751211,-10.17566776,-0.421392381,207.3835754,95.3649826,5.334031105,-1.755533814,-0.59920752,-1.308746457,-5.460000038,6.960000038,-31.26000023,1015.447266
29,1.913025618,-3.718308687,-6.579467297,284.3761292,171.905304,2.040186167,0.67387718,0.877864659,-1.422978282,-16.37999916,38.27999878,23.93999863,1015.963623
30,5.162056446,3.481275558,-5.382329941,11.85715008,-171.2664642,46.41650009,-0.313281,-0.569275081,0.332037628,-33.95999908,30.65999985,20.93999863,1015.328125
31,4.53475666,2.77975297,-7.489291668,74.60327148,-166.4065247,32.57289505,0.058735915,-0.066532999,0.007057326,-29.51999855,31.01999855,42.95999908,1015.375
32,1.963305354,0.691945434,-8.693612099,350.0444336,-174.5838165,34.59408569,-0.01395705,-0.126397803,-0.109007075,-35.81999969,33.71999741,25.43999863,1015.677246
33,5.806116581,0.071828246,-7.594639778,340.294342,-179.1096039,34.89461517,0.006201504,-0.015220319,-0.057083521,-35.93999863,37.73999786,24.65999985,1015.530518
34,5.612180233,-0.009577099,-7.836461544,338.0311279,-179.781189,35.4926796,-0.001739744,6.62E-04,-2.73E-04,-36.11999893,37.68000031,23.93999863,1015.485352
35,5.600208759,0.011971374,-7.862798691,338.1952515,-179.9702606,35.56291962,7.04E-04,-0.004224744,-0.003327383,-35.75999832,37.86000061,23.63999939,1015.494873
36,5.590631485,-0.014365649,-7.874769688,337.7822266,179.9919281,35.53674698,-0.001128879,5.13E-05,-8.84E-04,-35.63999939,37.86000061,23.81999969,1015.493896
37,5.614574432,0.00478855,-7.886741161,337.7599487,179.9626923,35.52785492,-0.001739744,0.003105639,0.006446461,-34.68000031,37.5,23.93999863,1015.490479
38,5.612180233,-0.002394275,-7.855615616,337.7556458,179.9477997,35.54406738,8.61E-05,-3.42E-05,-2.00E-04,-35.75999832,38.09999847,24.23999977,1015.496094
39,5.624151707,-0.011971374,-7.853221416,337.7326355,179.9473114,35.52910995,-0.002357329,-6.45E-04,0.001021978,-35.70000076,38.04000092,23.57999992,1015.502197
40,5.636122704,-0.023942748,-7.862798691,337.7402344,179.934967,35.53777313,-0.001746464,-0.007364592,-0.003864944,-35.45999908,37.97999954,23.45999908,1015.485352
41,5.604997158,-0.021548472,-7.881952763,337.7400208,179.9306793,35.53099442,0.001307863,-6.45E-04,-0.005086675,-35.21999741,38.09999847,23.69999886,1015.480957
42,5.593026161,-0.026337024,-7.862798691,337.7339478,179.924469,35.51760864,-0.001106888,-0.004138001,0.005665775,-34.97999954,37.97999954,23.69999886,1015.486572
43,5.588237286,-0.007182824,-7.874769688,337.7215881,179.908493,35.52232361,1.15E-04,-0.003527136,-0.001053742,-35.93999863,37.68000031,24.23999977,1015.500977
44,5.614574432,-0.021548472,-7.862798691,337.7151184,179.9086761,35.50147629,-4.96E-04,-4.73E-04,-0.001053742,-36.23999786,37.79999924,23.69999886,1015.483398
45,6.320885658,-0.172387779,-7.699987888,337.3338623,179.5309296,36.72246933,-0.00599381,-0.012079249,0.052091535,-36.23999786,37.91999817,22.37999916,1015.488525
46,6.59383297,-0.747013748,-7.304932594,333.8405151,177.0518951,41.87247086,-0.037758805,0.020296607,0.021548271,-36.23999786,39.18000031,18.42000008,1015.468018
47,7.898712635,-0.220273286,-6.608198643,335.9612122,-178.3743896,52.94042587,0.201089501,0.3226749,-0.0914618,-36.23999786,34.91999817,9.779999733,1015.465576
48,13.74313736,1.285725594,-4.175615311,265.2987061,165.3493958,63.08016586,2.285361767,-1.891100764,-2.433519125,-34.02000046,41.09999847,-10.26000023,1015.450684
49,14.53205085,1.26178284,-3.629720688,264.612381,-13.60326385,71.18914413,2.388903422,-1.72372369,-2.505295793,-34.97999954,40.31999715,-22.70000045,1015.444092
50,16.88921432,1.751890898,-2.502735519,243.2139038,-53.40035248,80.2032486,3.100194926,-2.257192315,-3.262279998,-35.93999863,41.27999624,-37.0400006,1015.435425
